ID;ITERACAO;PARAM_ATUAL;MPA_ATUAL;PARAM_MELHOR;MPA_MELHOR
3;30;00100111010101110110110011;283166.1230578159;00100111010101110110110011;133.50596263974174
3;31;00100111010101110110110011;283166.1230578159;00100111010101110110110011;133.50596263974174
3;32;00100111010001110111110011;38.857445179249154;00100111010001110111110011;38.857445179249154
3;33;00100111010001110111010010;38.857445179249154;00100111010001110111010010;38.857445179249154
3;34;00100111010001110111010010;38.857445179249154;00100111010001110111010010;38.857445179249154
3;35;00100111010001110110010010;208030.44313286705;00100111010001110111010010;38.857445179249154
3;36;00100111010001110111010010;38.857445179249154;00100111010001110111010010;38.857445179249154
3;37;00100111010001110011010010;159.17253079218494;00100111010001110111010010;38.857445179249154
3;38;00100101010001110111010010;5.45940541396033;00100101010001110111010010;5.45940541396033
3;39;00100001010001110101010010;0.1128369019031698;00100001010001110101010010;0.1128369019031698
3;40;00100001010001110101010010;0.1128369019031698;00100001010001110101010010;0.1128369019031698
3;41;00100001010001110101010010;0.1128369019031698;00100001010001110101010010;0.1128369019031698
3;42;00100001010001110101110010;0.1128369019031698;00100001010001110101110010;0.1128369019031698
3;43;00100001011001110101100010;0.1441613038467305;00100001010001110101110010;0.1128369019031698
3;44;00100001010001110001110010;0.1126975433123318;00100001010001110001110010;0.1126975433123318
3;45;00100001010001110001110010;0.1126975433123318;00100001010001110001110010;0.1126975433123318
3;46;00100001010000100001110010;0.5659830378517469;00100001010001110001110010;0.1126975433123318
3;47;00110001010001100001110010;0.1200815866476545;00100001010001110001110010;0.1126975433123318
3;48;00100001010001110001110010;0.1126975433123318;00100001010001110001110010;0.1126975433123318
3;49;00100001010001110001110010;0.1126975433123318;00100001010001110001110010;0.1126975433123318
3;50;00100001010001110001110010;0.1126975433123318;00100001010001110001110010;0.1126975433123318
3;51;01100101010001110001110010;21.2440543587074;00100001010001110001110010;0.1126975433123318
3;52;00100001010001110001110010;0.1126975433123318;00100001010001110001110010;0.1126975433123318
3;53;00100001010001110001100010;0.1126975433123318;00100001010001110001100010;0.1126975433123318
3;54;00100001010001110001100010;0.1126975433123318;00100001010001110001100010;0.1126975433123318
3;55;00100001010001110001100010;0.1126975433123318;00100001010001110001100010;0.1126975433123318
3;56;00100101010001110001100010;115.80824844426512;00100001010001110001100010;0.1126975433123318
3;57;00110001010001110001100010;0.1123816420461551;00110001010001110001100010;0.1123816420461551
3;58;00110001010011100001100010;0.0967427100817212;00110001010011100001100010;0.0967427100817212
3;59;00110001010011100001100010;0.0967427100817212;00110001010011100001100010;0.0967427100817212
3;60;00110001010011100001100010;0.0967427100817212;00110001010011100001100010;0.0967427100817212
3;61;00110001010011100001100010;0.0967427100817212;00110001010011100001100010;0.0967427100817212
3;62;00010001010011100001100010;0.1145729551129966;00110001010011100001100010;0.0967427100817212
3;63;00110001010011100001100010;0.0967427100817212;00110001010011100001100010;0.0967427100817212
3;64;00111001010011100001100000;0.0967427100817212;00111001010011100001100000;0.0967427100817212
3;65;00111001010011100001100001;0.0967427100817212;00111001010011100001100001;0.0967427100817212
3;66;00111001010010100001100001;0.3432599182003453;00111001010011100001100001;0.0967427100817212
3;67;10111001010011100001100001;0.363488455180141;00111001010011100001100001;0.0967427100817212
3;68;00111001010011100001000001;0.0967427100817212;00111001010011100001000001;0.0967427100817212
3;69;10111001010011100000000001;13.720860466988176;00111001010011100001000001;0.0967427100817212
3;70;00111001010011100000000001;0.0963077764897648;00111001010011100000000001;0.0963077764897648
3;71;10111001010011100001000101;0.0560790465965635;10111001010011100001000101;0.0560790465965635
3;72;10111001010011100001000101;0.0560790465965635;10111001010011100001000101;0.0560790465965635
3;73;10111001010011100001000101;0.0560790465965635;10111001010011100001000101;0.0560790465965635
3;74;10111001010011100001010101;0.0560790465965635;10111001010011100001010101;0.0560790465965635
3;75;10111001010011100001010101;0.0560790465965635;10111001010011100001010101;0.0560790465965635
3;76;10111001010011100001010101;0.0560790465965635;10111001010011100001010101;0.0560790465965635
3;77;10111001010011100001010101;0.0560790465965635;10111001010011100001010101;0.0560790465965635
3;78;10111011010011100001000101;1.9497703781186555;10111001010011100001010101;0.0560790465965635
3;79;10111001010011000000010001;13.720860466988176;10111001010011100001010101;0.0560790465965635
3;80;10111001010011100001001101;0.0560790465965635;10111001010011100001001101;0.0560790465965635
3;81;10111000011011100000101101;0.0860678391149288;10111001010011100001001101;0.0560790465965635
3;82;10111001010011100001001100;0.0560790465965635;10111001010011100001001100;0.0560790465965635
3;83;10111001010011100001001101;0.0560790465965635;10111001010011100001001101;0.0560790465965635
3;84;10110001010011100001001101;0.0560790465965635;10110001010011100001001101;0.0560790465965635
3;85;10110001010011100001001101;0.0560790465965635;10110001010011100001001101;0.0560790465965635
3;86;10110001010011100001001111;0.056120195308069;10110001010011100001001101;0.0560790465965635
3;87;10110001010001100001001101;0.0656606903691989;10110001010011100001001101;0.0560790465965635
3;88;10111001010011100001001101;0.0560790465965635;10111001010011100001001101;0.0560790465965635
3;89;10111101010011100001001101;36.66766248796336;10111001010011100001001101;0.0560790465965635
3;90;11111001010011100001001101;0.0556264186274801;11111001010011100001001101;0.0556264186274801
3;91;11111001010001100001001101;0.0524210919143522;11111001010001100001001101;0.0524210919143522
3;92;11111001010001100001001101;0.0524210919143522;11111001010001100001001101;0.0524210919143522
3;93;11111000010001100001001101;0.0540368080671579;11111001010001100001001101;0.0524210919143522
3;94;11111001010001100001001100;0.0524210919143522;11111001010001100001001100;0.0524210919143522
3;95;11111001010001100001001110;0.0719574377945009;11111001010001100001001100;0.0524210919143522
3;96;11111001010001100001001100;0.0524210919143522;11111001010001100001001100;0.0524210919143522
3;97;11111001010001100001001100;0.0524210919143522;11111001010001100001001100;0.0524210919143522
3;98;11111001010011101101001100;0.7534385890244141;11111001010001100001001100;0.0524210919143522
3;99;11111001010001000101001100;0.0595658791801918;11111001010001100001001100;0.0524210919143522
3;100;10111001010001100001001100;0.0656606903691989;11111001010001100001001100;0.0524210919143522
4;1;00111010011100101001111100;0.2871338316946114;00111010011100101001111100;0.2871338316946114
4;2;00111010011100101001111110;0.0758940223558743;00111010011100101001111110;0.0758940223558743
4;3;00111010011100111001111110;0.0882178372235096;00111010011100101001111110;0.0758940223558743
4;4;00111000011100101001110110;0.0890304081216497;00111010011100101001111110;0.0758940223558743
4;5;00111010011100101001111110;0.0758940223558743;00111010011100101001111110;0.0758940223558743
4;6;00111010011100101001111110;0.0758940223558743;00111010011100101001111110;0.0758940223558743
4;7;00111000111100101001111110;0.0890680489913283;00111010011100101001111110;0.0758940223558743
4;8;00111010011100101001111110;0.0758940223558743;00111010011100101001111110;0.0758940223558743
4;9;00111010011100100001111110;0.0758940223558743;00111010011100100001111110;0.0758940223558743
4;10;00111010011000101001011110;0.096031532354005;00111010011100100001111110;0.0758940223558743
4;11;00111010011100100001111110;0.0758940223558743;00111010011100100001111110;0.0758940223558743
4;12;00111000011100100001111110;0.0890304081216497;00111010011100100001111110;0.0758940223558743
4;13;00111010011100100001111110;0.0758940223558743;00111010011100100001111110;0.0758940223558743
4;14;00111010011101100000111100;113.38018076547222;00111010011100100001111110;0.0758940223558743
4;15;00101010011100100001111111;0.11400236522621;00111010011100100001111110;0.0758940223558743
4;16;00111010011100100001111110;0.0758940223558743;00111010011100100001111110;0.0758940223558743
4;17;01111010011100100001111110;0.0829618701159118;00111010011100100001111110;0.0758940223558743
4;18;00111010111100100000111110;6.372654253672594;00111010011100100001111110;0.0758940223558743
4;19;00111010011100100001111110;0.0758940223558743;00111010011100100001111110;0.0758940223558743
4;20;00111010011100100001111110;0.0758940223558743;00111010011100100001111110;0.0758940223558743
4;21;00111010011100100000111110;8.694126301920642;00111010011100100001111110;0.0758940223558743
4;22;00111110011100100001111110;30.90836889734869;00111010011100100001111110;0.0758940223558743
4;23;00111010011100100001111110;0.0758940223558743;00111010011100100001111110;0.0758940223558743
4;24;00111010011100100001111110;0.0758940223558743;00111010011100100001111110;0.0758940223558743
4;25;00111010011100100001111110;0.0758940223558743;00111010011100100001111110;0.0758940223558743
4;26;00111010011100100001111110;0.0758940223558743;00111010011100100001111110;0.0758940223558743
4;27;00111010011100100001111100;0.0729726058746677;00111010011100100001111100;0.0729726058746677
4;28;00101010011100110001111100;0.104885858823815;00111010011100100001111100;0.0729726058746677
4;29;00111000011100100011111100;0.068464504199354;00111000011100100011111100;0.068464504199354
4;30;00111000011100100001111100;0.0967757276352561;00111000011100100011111100;0.068464504199354
4;31;00111000011100100011111100;0.068464504199354;00111000011100100011111100;0.068464504199354
4;32;00111000010100100011111100;0.102471103391442;00111000011100100011111100;0.068464504199354
4;33;01111000011100100011111100;0.0513611986093257;01111000011100100011111100;0.0513611986093257
4;34;01011000011100100011111100;0.0781102273215242;01111000011100100011111100;0.0513611986093257
4;35;01111000011100100011111101;0.0513611986093257;01111000011100100011111101;0.0513611986093257
4;36;01011000011100100011111101;0.0781102273215242;01111000011100100011111101;0.0513611986093257
4;37;01111000011100100011110101;0.0513611986093257;01111000011100100011110101;0.0513611986093257
4;38;01111000011100100011110101;0.0513611986093257;01111000011100100011110101;0.0513611986093257
4;39;01111000011100000011110101;0.0513611986093257;01111000011100000011110101;0.0513611986093257
4;40;01011000111101000001110001;0.1189251361661019;01111000011100000011110101;0.0513611986093257
4;41;01111000011100000011110101;0.0513611986093257;01111000011100000011110101;0.0513611986093257
4;42;01111000011100000011010101;0.0513611986093257;01111000011100000011010101;0.0513611986093257
4;43;01111000011100000011010101;0.0513611986093257;01111000011100000011010101;0.0513611986093257
4;44;01111000111100000011010101;0.124657849701503;01111000011100000011010101;0.0513611986093257
4;45;01111000001100000011010101;0.0513611986093257;01111000001100000011010101;0.0513611986093257
4;46;01111000001110000011010101;0.080861813218578;01111000001100000011010101;0.0513611986093257
4;47;01111000000100000011010101;0.0898903580685469;01111000001100000011010101;0.0513611986093257
4;48;01111000001100000011010101;0.0513611986093257;01111000001100000011010101;0.0513611986093257
4;49;01111000001100000011011101;0.0513611986093257;01111000001100000011011101;0.0513611986093257
4;50;01111000000000000011011101;0.147031534646123;01111000001100000011011101;0.0513611986093257
4;51;01111000001010100011011101;0.0672364623853098;01111000001100000011011101;0.0513611986093257
4;52;01111000001100000011011001;0.0859263920475527;01111000001100000011011101;0.0513611986093257
4;53;01111000011000000011011101;0.0831564782739005;01111000001100000011011101;0.0513611986093257
4;54;11011000001100000011011101;0.079350215519949;01111000001100000011011101;0.0513611986093257
4;55;01111000001100000011011101;0.0513611986093257;01111000001100000011011101;0.0513611986093257
4;56;01111000001100000001011101;0.0795277521099027;01111000001100000011011101;0.0513611986093257
4;57;01111100101100000011011101;17.276794559603996;01111000001100000011011101;0.0513611986093257
4;58;11111000001100000011011101;0.0601361001653346;01111000001100000011011101;0.0513611986093257
4;59;11111000001100000011011101;0.0601361001653346;01111000001100000011011101;0.0513611986093257
4;60;01111000001100010001011101;0.0818056011814273;01111000001100000011011101;0.0513611986093257
4;61;01111000001100000011011101;0.0513611986093257;01111000001100000011011101;0.0513611986093257
4;62;01111000101100000011011101;0.124657849701503;01111000001100000011011101;0.0513611986093257
4;63;01111000001101000011111101;0.0841651755532488;01111000001100000011011101;0.0513611986093257
4;64;01111000001100010011011101;0.0557218057258252;01111000001100000011011101;0.0513611986093257
4;65;01111000001100000011011101;0.0513611986093257;01111000001100000011011101;0.0513611986093257
4;66;01111000100100000011011101;0.1251380033247902;01111000001100000011011101;0.0513611986093257
